,key_7hex_6h,y_hat,y_true,y_hat_adjust,hex_id_7hex,timestamp
976,871f1d4aaffffff_2017-03-17 18:00:00,23.0,25,23,871f1d4aaffffff,2017-03-17 18:00:00
977,871f1d4aaffffff_2017-03-18 00:00:00,7.0,8,7,871f1d4aaffffff,2017-03-18 00:00:00
978,871f1d4aaffffff_2017-03-18 06:00:00,18.0,13,18,871f1d4aaffffff,2017-03-18 06:00:00
979,871f1d4aaffffff_2017-03-18 12:00:00,24.0,34,24,871f1d4aaffffff,2017-03-18 12:00:00
980,871f1d4aaffffff_2017-03-18 18:00:00,23.0,19,23,871f1d4aaffffff,2017-03-18 18:00:00
981,871f1d4aaffffff_2017-03-19 00:00:00,13.0,11,13,871f1d4aaffffff,2017-03-19 00:00:00
982,871f1d4aaffffff_2017-03-19 06:00:00,6.0,13,6,871f1d4aaffffff,2017-03-19 06:00:00
983,871f1d4aaffffff_2017-03-19 12:00:00,26.0,31,26,871f1d4aaffffff,2017-03-19 12:00:00
984,871f1d4aaffffff_2017-03-19 18:00:00,26.0,17,26,871f1d4aaffffff,2017-03-19 18:00:00
985,871f1d4aaffffff_2017-03-20 00:00:00,5.0,3,5,871f1d4aaffffff,2017-03-20 00:00:00
986,871f1d4aaffffff_2017-03-20 06:00:00,12.0,7,12,871f1d4aaffffff,2017-03-20 06:00:00
987,871f1d4aaffffff_2017-03-20 12:00:00,24.0,16,24,871f1d4aaffffff,2017-03-20 12:00:00
988,871f1d4aaffffff_2017-03-20 18:00:00,18.0,18,18,871f1d4aaffffff,2017-03-20 18:00:00
989,871f1d4aaffffff_2017-03-21 00:00:00,7.0,3,7,871f1d4aaffffff,2017-03-21 00:00:00
990,871f18b2cffffff_2017-03-13 00:00:00,3.0,9,3,871f18b2cffffff,2017-03-13 00:00:00
991,871f18b2cffffff_2017-03-13 06:00:00,6.0,6,6,871f18b2cffffff,2017-03-13 06:00:00
992,871f18b2cffffff_2017-03-13 12:00:00,9.0,11,9,871f18b2cffffff,2017-03-13 12:00:00
993,871f18b2cffffff_2017-03-13 18:00:00,16.0,14,16,871f18b2cffffff,2017-03-13 18:00:00
994,871f18b2cffffff_2017-03-14 00:00:00,4.0,1,4,871f18b2cffffff,2017-03-14 00:00:00
995,871f18b2cffffff_2017-03-14 06:00:00,10.0,10,10,871f18b2cffffff,2017-03-14 06:00:00
996,871f18b2cffffff_2017-03-14 12:00:00,10.0,9,10,871f18b2cffffff,2017-03-14 12:00:00
997,871f18b2cffffff_2017-03-14 18:00:00,15.0,21,15,871f18b2cffffff,2017-03-14 18:00:00
998,871f18b2cffffff_2017-03-15 00:00:00,2.0,0,2,871f18b2cffffff,2017-03-15 00:00:00
999,871f18b2cffffff_2017-03-15 06:00:00,17.0,5,17,871f18b2cffffff,2017-03-15 06:00:00
1000,871f18b2cffffff_2017-03-15 12:00:00,18.0,10,18,871f18b2cffffff,2017-03-15 12:00:00
1001,871f18b2cffffff_2017-03-15 18:00:00,21.0,15,21,871f18b2cffffff,2017-03-15 18:00:00
1002,871f18b2cffffff_2017-03-16 00:00:00,3.0,0,3,871f18b2cffffff,2017-03-16 00:00:00
1003,871f18b2cffffff_2017-03-16 06:00:00,3.0,6,3,871f18b2cffffff,2017-03-16 06:00:00
1004,871f18b2cffffff_2017-03-16 12:00:00,8.0,12,8,871f18b2cffffff,2017-03-16 12:00:00
1005,871f18b2cffffff_2017-03-16 18:00:00,12.0,15,12,871f18b2cffffff,2017-03-16 18:00:00
1006,871f18b2cffffff_2017-03-17 00:00:00,2.0,5,2,871f18b2cffffff,2017-03-17 00:00:00
1007,871f18b2cffffff_2017-03-17 06:00:00,7.0,8,7,871f18b2cffffff,2017-03-17 06:00:00
1008,871f18b2cffffff_2017-03-17 12:00:00,13.0,9,13,871f18b2cffffff,2017-03-17 12:00:00
1009,871f18b2cffffff_2017-03-17 18:00:00,18.0,19,18,871f18b2cffffff,2017-03-17 18:00:00
1010,871f18b2cffffff_2017-03-18 00:00:00,8.0,7,8,871f18b2cffffff,2017-03-18 00:00:00
1011,871f18b2cffffff_2017-03-18 06:00:00,8.0,7,8,871f18b2cffffff,2017-03-18 06:00:00
1012,871f18b2cffffff_2017-03-18 12:00:00,16.0,19,16,871f18b2cffffff,2017-03-18 12:00:00
1013,871f18b2cffffff_2017-03-18 18:00:00,19.0,25,19,871f18b2cffffff,2017-03-18 18:00:00
1014,871f18b2cffffff_2017-03-19 00:00:00,10.0,9,10,871f18b2cffffff,2017-03-19 00:00:00
1015,871f18b2cffffff_2017-03-19 06:00:00,5.0,8,5,871f18b2cffffff,2017-03-19 06:00:00
1016,871f18b2cffffff_2017-03-19 12:00:00,12.0,9,12,871f18b2cffffff,2017-03-19 12:00:00
1017,871f18b2cffffff_2017-03-19 18:00:00,18.0,19,18,871f18b2cffffff,2017-03-19 18:00:00
1018,871f18b2cffffff_2017-03-20 00:00:00,6.0,3,6,871f18b2cffffff,2017-03-20 00:00:00
1019,871f18b2cffffff_2017-03-20 06:00:00,16.0,6,16,871f18b2cffffff,2017-03-20 06:00:00
1020,871f18b2cffffff_2017-03-20 12:00:00,9.0,12,9,871f18b2cffffff,2017-03-20 12:00:00
1021,871f18b2cffffff_2017-03-20 18:00:00,18.0,20,18,871f18b2cffffff,2017-03-20 18:00:00
1022,871f18b2cffffff_2017-03-21 00:00:00,2.0,2,2,871f18b2cffffff,2017-03-21 00:00:00
1023,871f1d4d3ffffff_2017-03-13 00:00:00,0.0,2,0,871f1d4d3ffffff,2017-03-13 00:00:00
1024,871f1d4d3ffffff_2017-03-13 06:00:00,3.0,0,3,871f1d4d3ffffff,2017-03-13 06:00:00
1025,871f1d4d3ffffff_2017-03-13 12:00:00,7.0,4,7,871f1d4d3ffffff,2017-03-13 12:00:00
1026,871f1d4d3ffffff_2017-03-13 18:00:00,9.0,6,9,871f1d4d3ffffff,2017-03-13 18:00:00
1027,871f1d4d3ffffff_2017-03-14 00:00:00,2.0,1,2,871f1d4d3ffffff,2017-03-14 00:00:00
1028,871f1d4d3ffffff_2017-03-14 06:00:00,4.0,2,4,871f1d4d3ffffff,2017-03-14 06:00:00
1029,871f1d4d3ffffff_2017-03-14 12:00:00,8.0,5,8,871f1d4d3ffffff,2017-03-14 12:00:00
1030,871f1d4d3ffffff_2017-03-14 18:00:00,9.0,8,9,871f1d4d3ffffff,2017-03-14 18:00:00
1031,871f1d4d3ffffff_2017-03-15 00:00:00,1.0,2,1,871f1d4d3ffffff,2017-03-15 00:00:00
1032,871f1d4d3ffffff_2017-03-15 06:00:00,4.0,2,4,871f1d4d3ffffff,2017-03-15 06:00:00
1033,871f1d4d3ffffff_2017-03-15 12:00:00,7.0,1,7,871f1d4d3ffffff,2017-03-15 12:00:00
1034,871f1d4d3ffffff_2017-03-15 18:00:00,14.0,10,14,871f1d4d3ffffff,2017-03-15 18:00:00
1035,871f1d4d3ffffff_2017-03-16 00:00:00,1.0,1,1,871f1d4d3ffffff,2017-03-16 00:00:00
1036,871f1d4d3ffffff_2017-03-16 06:00:00,5.0,0,5,871f1d4d3ffffff,2017-03-16 06:00:00
1037,871f1d4d3ffffff_2017-03-16 12:00:00,8.0,15,8,871f1d4d3ffffff,2017-03-16 12:00:00
1038,871f1d4d3ffffff_2017-03-16 18:00:00,7.0,12,7,871f1d4d3ffffff,2017-03-16 18:00:00
1039,871f1d4d3ffffff_2017-03-17 00:00:00,3.0,2,3,871f1d4d3ffffff,2017-03-17 00:00:00
1040,871f1d4d3ffffff_2017-03-17 06:00:00,2.0,7,2,871f1d4d3ffffff,2017-03-17 06:00:00
1041,871f1d4d3ffffff_2017-03-17 12:00:00,6.0,7,6,871f1d4d3ffffff,2017-03-17 12:00:00
1042,871f1d4d3ffffff_2017-03-17 18:00:00,9.0,17,9,871f1d4d3ffffff,2017-03-17 18:00:00
1043,871f1d4d3ffffff_2017-03-18 00:00:00,3.0,5,3,871f1d4d3ffffff,2017-03-18 00:00:00
1044,871f1d4d3ffffff_2017-03-18 06:00:00,6.0,3,6,871f1d4d3ffffff,2017-03-18 06:00:00
1045,871f1d4d3ffffff_2017-03-18 12:00:00,9.0,16,9,871f1d4d3ffffff,2017-03-18 12:00:00
1046,871f1d4d3ffffff_2017-03-18 18:00:00,9.0,9,9,871f1d4d3ffffff,2017-03-18 18:00:00
1047,871f1d4d3ffffff_2017-03-19 00:00:00,7.0,4,7,871f1d4d3ffffff,2017-03-19 00:00:00
1048,871f1d4d3ffffff_2017-03-19 06:00:00,3.0,5,3,871f1d4d3ffffff,2017-03-19 06:00:00
1049,871f1d4d3ffffff_2017-03-19 12:00:00,12.0,16,12,871f1d4d3ffffff,2017-03-19 12:00:00
1050,871f1d4d3ffffff_2017-03-19 18:00:00,5.0,7,5,871f1d4d3ffffff,2017-03-19 18:00:00
1051,871f1d4d3ffffff_2017-03-20 00:00:00,1.0,0,1,871f1d4d3ffffff,2017-03-20 00:00:00
1052,871f1d4d3ffffff_2017-03-20 06:00:00,2.0,8,2,871f1d4d3ffffff,2017-03-20 06:00:00
1053,871f1d4d3ffffff_2017-03-20 12:00:00,9.0,7,9,871f1d4d3ffffff,2017-03-20 12:00:00
1054,871f1d4d3ffffff_2017-03-20 18:00:00,7.0,3,7,871f1d4d3ffffff,2017-03-20 18:00:00
1055,871f1d4d3ffffff_2017-03-21 00:00:00,2.0,1,2,871f1d4d3ffffff,2017-03-21 00:00:00
1056,871f1d485ffffff_2017-03-13 00:00:00,14.0,4,14,871f1d485ffffff,2017-03-13 00:00:00
1057,871f1d485ffffff_2017-03-13 06:00:00,15.0,1,15,871f1d485ffffff,2017-03-13 06:00:00
1058,871f1d485ffffff_2017-03-13 12:00:00,11.0,2,11,871f1d485ffffff,2017-03-13 12:00:00
1059,871f1d485ffffff_2017-03-13 18:00:00,6.0,2,6,871f1d485ffffff,2017-03-13 18:00:00
1060,871f1d485ffffff_2017-03-14 00:00:00,7.0,5,7,871f1d485ffffff,2017-03-14 00:00:00
1061,871f1d485ffffff_2017-03-14 06:00:00,16.0,2,16,871f1d485ffffff,2017-03-14 06:00:00
1062,871f1d485ffffff_2017-03-14 12:00:00,10.0,6,10,871f1d485ffffff,2017-03-14 12:00:00
1063,871f1d485ffffff_2017-03-14 18:00:00,7.0,0,7,871f1d485ffffff,2017-03-14 18:00:00
1064,871f1d485ffffff_2017-03-15 00:00:00,11.0,11,11,871f1d485ffffff,2017-03-15 00:00:00
1065,871f1d485ffffff_2017-03-15 06:00:00,19.0,22,19,871f1d485ffffff,2017-03-15 06:00:00
1066,871f1d485ffffff_2017-03-15 12:00:00,16.0,8,16,871f1d485ffffff,2017-03-15 12:00:00
1067,871f1d485ffffff_2017-03-15 18:00:00,4.0,3,4,871f1d485ffffff,2017-03-15 18:00:00
1068,871f1d485ffffff_2017-03-16 00:00:00,14.0,11,14,871f1d485ffffff,2017-03-16 00:00:00
1069,871f1d485ffffff_2017-03-16 06:00:00,22.0,23,22,871f1d485ffffff,2017-03-16 06:00:00
1070,871f1d485ffffff_2017-03-16 12:00:00,19.0,13,19,871f1d485ffffff,2017-03-16 12:00:00
1071,871f1d485ffffff_2017-03-16 18:00:00,6.0,5,6,871f1d485ffffff,2017-03-16 18:00:00
1072,871f1d485ffffff_2017-03-17 00:00:00,10.0,13,10,871f1d485ffffff,2017-03-17 00:00:00
1073,871f1d485ffffff_2017-03-17 06:00:00,10.0,20,10,871f1d485ffffff,2017-03-17 06:00:00
1074,871f1d485ffffff_2017-03-17 12:00:00,28.0,28,28,871f1d485ffffff,2017-03-17 12:00:00
1075,871f1d485ffffff_2017-03-17 18:00:00,7.0,4,7,871f1d485ffffff,2017-03-17 18:00:00
1076,871f1d485ffffff_2017-03-18 00:00:00,4.0,4,4,871f1d485ffffff,2017-03-18 00:00:00
1077,871f1d485ffffff_2017-03-18 06:00:00,9.0,11,9,871f1d485ffffff,2017-03-18 06:00:00
1078,871f1d485ffffff_2017-03-18 12:00:00,8.0,10,8,871f1d485ffffff,2017-03-18 12:00:00
1079,871f1d485ffffff_2017-03-18 18:00:00,1.0,1,1,871f1d485ffffff,2017-03-18 18:00:00
1080,871f1d485ffffff_2017-03-19 00:00:00,5.0,4,5,871f1d485ffffff,2017-03-19 00:00:00
1081,871f1d485ffffff_2017-03-19 06:00:00,23.0,17,23,871f1d485ffffff,2017-03-19 06:00:00
1082,871f1d485ffffff_2017-03-19 12:00:00,9.0,14,9,871f1d485ffffff,2017-03-19 12:00:00
1083,871f1d485ffffff_2017-03-19 18:00:00,4.0,3,4,871f1d485ffffff,2017-03-19 18:00:00
1084,871f1d485ffffff_2017-03-20 00:00:00,11.0,16,11,871f1d485ffffff,2017-03-20 00:00:00
1085,871f1d485ffffff_2017-03-20 06:00:00,17.0,11,17,871f1d485ffffff,2017-03-20 06:00:00
1086,871f1d485ffffff_2017-03-20 12:00:00,13.0,12,13,871f1d485ffffff,2017-03-20 12:00:00
1087,871f1d485ffffff_2017-03-20 18:00:00,2.0,2,2,871f1d485ffffff,2017-03-20 18:00:00
1088,871f1d485ffffff_2017-03-21 00:00:00,10.0,17,10,871f1d485ffffff,2017-03-21 00:00:00
1089,871f1d481ffffff_2017-03-13 00:00:00,5.0,4,5,871f1d481ffffff,2017-03-13 00:00:00
1090,871f1d481ffffff_2017-03-13 06:00:00,12.0,11,12,871f1d481ffffff,2017-03-13 06:00:00
1091,871f1d481ffffff_2017-03-13 12:00:00,14.0,18,14,871f1d481ffffff,2017-03-13 12:00:00
1092,871f1d481ffffff_2017-03-13 18:00:00,14.0,12,14,871f1d481ffffff,2017-03-13 18:00:00
1093,871f1d481ffffff_2017-03-14 00:00:00,5.0,4,5,871f1d481ffffff,2017-03-14 00:00:00
1094,871f1d481ffffff_2017-03-14 06:00:00,10.0,14,10,871f1d481ffffff,2017-03-14 06:00:00
1095,871f1d481ffffff_2017-03-14 12:00:00,19.0,17,19,871f1d481ffffff,2017-03-14 12:00:00
1096,871f1d481ffffff_2017-03-14 18:00:00,10.0,12,10,871f1d481ffffff,2017-03-14 18:00:00
1097,871f1d481ffffff_2017-03-15 00:00:00,6.0,5,6,871f1d481ffffff,2017-03-15 00:00:00
1098,871f1d481ffffff_2017-03-15 06:00:00,12.0,11,12,871f1d481ffffff,2017-03-15 06:00:00
1099,871f1d481ffffff_2017-03-15 12:00:00,12.0,11,12,871f1d481ffffff,2017-03-15 12:00:00
1100,871f1d481ffffff_2017-03-15 18:00:00,11.0,20,11,871f1d481ffffff,2017-03-15 18:00:00
1101,871f1d481ffffff_2017-03-16 00:00:00,3.0,5,3,871f1d481ffffff,2017-03-16 00:00:00
1102,871f1d481ffffff_2017-03-16 06:00:00,10.0,6,10,871f1d481ffffff,2017-03-16 06:00:00
1103,871f1d481ffffff_2017-03-16 12:00:00,11.0,14,11,871f1d481ffffff,2017-03-16 12:00:00
1104,871f1d481ffffff_2017-03-16 18:00:00,11.0,20,11,871f1d481ffffff,2017-03-16 18:00:00
1105,871f1d481ffffff_2017-03-17 00:00:00,7.0,3,7,871f1d481ffffff,2017-03-17 00:00:00
1106,871f1d481ffffff_2017-03-17 06:00:00,8.0,7,8,871f1d481ffffff,2017-03-17 06:00:00
1107,871f1d481ffffff_2017-03-17 12:00:00,14.0,12,14,871f1d481ffffff,2017-03-17 12:00:00
1108,871f1d481ffffff_2017-03-17 18:00:00,16.0,17,16,871f1d481ffffff,2017-03-17 18:00:00
1109,871f1d481ffffff_2017-03-18 00:00:00,3.0,6,3,871f1d481ffffff,2017-03-18 00:00:00
1110,871f1d481ffffff_2017-03-18 06:00:00,7.0,16,7,871f1d481ffffff,2017-03-18 06:00:00
1111,871f1d481ffffff_2017-03-18 12:00:00,12.0,19,12,871f1d481ffffff,2017-03-18 12:00:00
1112,871f1d481ffffff_2017-03-18 18:00:00,17.0,18,17,871f1d481ffffff,2017-03-18 18:00:00
1113,871f1d481ffffff_2017-03-19 00:00:00,11.0,6,11,871f1d481ffffff,2017-03-19 00:00:00
1114,871f1d481ffffff_2017-03-19 06:00:00,7.0,6,7,871f1d481ffffff,2017-03-19 06:00:00
1115,871f1d481ffffff_2017-03-19 12:00:00,10.0,15,10,871f1d481ffffff,2017-03-19 12:00:00
1116,871f1d481ffffff_2017-03-19 18:00:00,13.0,11,13,871f1d481ffffff,2017-03-19 18:00:00
1117,871f1d481ffffff_2017-03-20 00:00:00,5.0,4,5,871f1d481ffffff,2017-03-20 00:00:00
1118,871f1d481ffffff_2017-03-20 06:00:00,13.0,12,13,871f1d481ffffff,2017-03-20 06:00:00
1119,871f1d481ffffff_2017-03-20 12:00:00,12.0,15,12,871f1d481ffffff,2017-03-20 12:00:00
1120,871f1d481ffffff_2017-03-20 18:00:00,16.0,9,16,871f1d481ffffff,2017-03-20 18:00:00
1121,871f1d481ffffff_2017-03-21 00:00:00,7.0,2,7,871f1d481ffffff,2017-03-21 00:00:00
1122,871f1d4d5ffffff_2017-03-13 00:00:00,4.0,5,4,871f1d4d5ffffff,2017-03-13 00:00:00
1123,871f1d4d5ffffff_2017-03-13 06:00:00,11.0,10,11,871f1d4d5ffffff,2017-03-13 06:00:00
1124,871f1d4d5ffffff_2017-03-13 12:00:00,14.0,12,14,871f1d4d5ffffff,2017-03-13 12:00:00
1125,871f1d4d5ffffff_2017-03-13 18:00:00,12.0,15,12,871f1d4d5ffffff,2017-03-13 18:00:00
1126,871f1d4d5ffffff_2017-03-14 00:00:00,5.0,3,5,871f1d4d5ffffff,2017-03-14 00:00:00
1127,871f1d4d5ffffff_2017-03-14 06:00:00,7.0,10,7,871f1d4d5ffffff,2017-03-14 06:00:00
1128,871f1d4d5ffffff_2017-03-14 12:00:00,16.0,11,16,871f1d4d5ffffff,2017-03-14 12:00:00
1129,871f1d4d5ffffff_2017-03-14 18:00:00,15.0,7,15,871f1d4d5ffffff,2017-03-14 18:00:00
1130,871f1d4d5ffffff_2017-03-15 00:00:00,4.0,2,4,871f1d4d5ffffff,2017-03-15 00:00:00
1131,871f1d4d5ffffff_2017-03-15 06:00:00,9.0,6,9,871f1d4d5ffffff,2017-03-15 06:00:00
1132,871f1d4d5ffffff_2017-03-15 12:00:00,16.0,6,16,871f1d4d5ffffff,2017-03-15 12:00:00
1133,871f1d4d5ffffff_2017-03-15 18:00:00,13.0,14,13,871f1d4d5ffffff,2017-03-15 18:00:00
1134,871f1d4d5ffffff_2017-03-16 00:00:00,2.0,2,2,871f1d4d5ffffff,2017-03-16 00:00:00
1135,871f1d4d5ffffff_2017-03-16 06:00:00,9.0,7,9,871f1d4d5ffffff,2017-03-16 06:00:00
1136,871f1d4d5ffffff_2017-03-16 12:00:00,11.0,17,11,871f1d4d5ffffff,2017-03-16 12:00:00
1137,871f1d4d5ffffff_2017-03-16 18:00:00,15.0,22,15,871f1d4d5ffffff,2017-03-16 18:00:00
1138,871f1d4d5ffffff_2017-03-17 00:00:00,3.0,4,3,871f1d4d5ffffff,2017-03-17 00:00:00
1139,871f1d4d5ffffff_2017-03-17 06:00:00,10.0,7,10,871f1d4d5ffffff,2017-03-17 06:00:00
1140,871f1d4d5ffffff_2017-03-17 12:00:00,24.0,25,24,871f1d4d5ffffff,2017-03-17 12:00:00
1141,871f1d4d5ffffff_2017-03-17 18:00:00,18.0,21,18,871f1d4d5ffffff,2017-03-17 18:00:00
1142,871f1d4d5ffffff_2017-03-18 00:00:00,4.0,12,4,871f1d4d5ffffff,2017-03-18 00:00:00
1143,871f1d4d5ffffff_2017-03-18 06:00:00,12.0,11,12,871f1d4d5ffffff,2017-03-18 06:00:00
1144,871f1d4d5ffffff_2017-03-18 12:00:00,18.0,18,18,871f1d4d5ffffff,2017-03-18 12:00:00
1145,871f1d4d5ffffff_2017-03-18 18:00:00,14.0,14,14,871f1d4d5ffffff,2017-03-18 18:00:00
1146,871f1d4d5ffffff_2017-03-19 00:00:00,11.0,9,11,871f1d4d5ffffff,2017-03-19 00:00:00
1147,871f1d4d5ffffff_2017-03-19 06:00:00,8.0,3,8,871f1d4d5ffffff,2017-03-19 06:00:00
1148,871f1d4d5ffffff_2017-03-19 12:00:00,22.0,23,22,871f1d4d5ffffff,2017-03-19 12:00:00
1149,871f1d4d5ffffff_2017-03-19 18:00:00,14.0,13,14,871f1d4d5ffffff,2017-03-19 18:00:00
1150,871f1d4d5ffffff_2017-03-20 00:00:00,5.0,0,5,871f1d4d5ffffff,2017-03-20 00:00:00
1151,871f1d4d5ffffff_2017-03-20 06:00:00,9.0,12,9,871f1d4d5ffffff,2017-03-20 06:00:00
1152,871f1d4d5ffffff_2017-03-20 12:00:00,20.0,12,20,871f1d4d5ffffff,2017-03-20 12:00:00
1153,871f1d4d5ffffff_2017-03-20 18:00:00,19.0,13,19,871f1d4d5ffffff,2017-03-20 18:00:00
1154,871f1d4d5ffffff_2017-03-21 00:00:00,4.0,4,4,871f1d4d5ffffff,2017-03-21 00:00:00
1155,871f1d4f3ffffff_2017-03-13 00:00:00,4.0,2,4,871f1d4f3ffffff,2017-03-13 00:00:00
1156,871f1d4f3ffffff_2017-03-13 06:00:00,6.0,6,6,871f1d4f3ffffff,2017-03-13 06:00:00
1157,871f1d4f3ffffff_2017-03-13 12:00:00,10.0,13,10,871f1d4f3ffffff,2017-03-13 12:00:00
1158,871f1d4f3ffffff_2017-03-13 18:00:00,7.0,8,7,871f1d4f3ffffff,2017-03-13 18:00:00
1159,871f1d4f3ffffff_2017-03-14 00:00:00,2.0,2,2,871f1d4f3ffffff,2017-03-14 00:00:00
1160,871f1d4f3ffffff_2017-03-14 06:00:00,9.0,7,9,871f1d4f3ffffff,2017-03-14 06:00:00
1161,871f1d4f3ffffff_2017-03-14 12:00:00,14.0,14,14,871f1d4f3ffffff,2017-03-14 12:00:00
1162,871f1d4f3ffffff_2017-03-14 18:00:00,14.0,7,14,871f1d4f3ffffff,2017-03-14 18:00:00
1163,871f1d4f3ffffff_2017-03-15 00:00:00,4.0,3,4,871f1d4f3ffffff,2017-03-15 00:00:00
1164,871f1d4f3ffffff_2017-03-15 06:00:00,5.0,5,5,871f1d4f3ffffff,2017-03-15 06:00:00
1165,871f1d4f3ffffff_2017-03-15 12:00:00,14.0,7,14,871f1d4f3ffffff,2017-03-15 12:00:00
1166,871f1d4f3ffffff_2017-03-15 18:00:00,11.0,12,11,871f1d4f3ffffff,2017-03-15 18:00:00
1167,871f1d4f3ffffff_2017-03-16 00:00:00,1.0,3,1,871f1d4f3ffffff,2017-03-16 00:00:00
1168,871f1d4f3ffffff_2017-03-16 06:00:00,4.0,3,4,871f1d4f3ffffff,2017-03-16 06:00:00
1169,871f1d4f3ffffff_2017-03-16 12:00:00,9.0,7,9,871f1d4f3ffffff,2017-03-16 12:00:00
1170,871f1d4f3ffffff_2017-03-16 18:00:00,8.0,13,8,871f1d4f3ffffff,2017-03-16 18:00:00
1171,871f1d4f3ffffff_2017-03-17 00:00:00,3.0,1,3,871f1d4f3ffffff,2017-03-17 00:00:00
1172,871f1d4f3ffffff_2017-03-17 06:00:00,7.0,11,7,871f1d4f3ffffff,2017-03-17 06:00:00
1173,871f1d4f3ffffff_2017-03-17 12:00:00,14.0,14,14,871f1d4f3ffffff,2017-03-17 12:00:00
1174,871f1d4f3ffffff_2017-03-17 18:00:00,14.0,12,14,871f1d4f3ffffff,2017-03-17 18:00:00
1175,871f1d4f3ffffff_2017-03-18 00:00:00,5.0,7,5,871f1d4f3ffffff,2017-03-18 00:00:00
1176,871f1d4f3ffffff_2017-03-18 06:00:00,5.0,9,5,871f1d4f3ffffff,2017-03-18 06:00:00
1177,871f1d4f3ffffff_2017-03-18 12:00:00,14.0,20,14,871f1d4f3ffffff,2017-03-18 12:00:00
1178,871f1d4f3ffffff_2017-03-18 18:00:00,17.0,10,17,871f1d4f3ffffff,2017-03-18 18:00:00
1179,871f1d4f3ffffff_2017-03-19 00:00:00,6.0,9,6,871f1d4f3ffffff,2017-03-19 00:00:00
1180,871f1d4f3ffffff_2017-03-19 06:00:00,5.0,4,5,871f1d4f3ffffff,2017-03-19 06:00:00
1181,871f1d4f3ffffff_2017-03-19 12:00:00,12.0,14,12,871f1d4f3ffffff,2017-03-19 12:00:00
1182,871f1d4f3ffffff_2017-03-19 18:00:00,6.0,14,6,871f1d4f3ffffff,2017-03-19 18:00:00
1183,871f1d4f3ffffff_2017-03-20 00:00:00,2.0,1,2,871f1d4f3ffffff,2017-03-20 00:00:00
1184,871f1d4f3ffffff_2017-03-20 06:00:00,7.0,7,7,871f1d4f3ffffff,2017-03-20 06:00:00
1185,871f1d4f3ffffff_2017-03-20 12:00:00,9.0,9,9,871f1d4f3ffffff,2017-03-20 12:00:00
1186,871f1d4f3ffffff_2017-03-20 18:00:00,9.0,10,9,871f1d4f3ffffff,2017-03-20 18:00:00
1187,871f1d4f3ffffff_2017-03-21 00:00:00,1.0,3,1,871f1d4f3ffffff,2017-03-21 00:00:00
1188,871f1d49affffff_2017-03-13 00:00:00,2.0,1,2,871f1d49affffff,2017-03-13 00:00:00
1189,871f1d49affffff_2017-03-13 06:00:00,13.0,16,13,871f1d49affffff,2017-03-13 06:00:00
1190,871f1d49affffff_2017-03-13 12:00:00,17.0,15,17,871f1d49affffff,2017-03-13 12:00:00
1191,871f1d49affffff_2017-03-13 18:00:00,14.0,16,14,871f1d49affffff,2017-03-13 18:00:00
1192,871f1d49affffff_2017-03-14 00:00:00,1.0,3,1,871f1d49affffff,2017-03-14 00:00:00
1193,871f1d49affffff_2017-03-14 06:00:00,12.0,20,12,871f1d49affffff,2017-03-14 06:00:00
1194,871f1d49affffff_2017-03-14 12:00:00,22.0,19,22,871f1d49affffff,2017-03-14 12:00:00
1195,871f1d49affffff_2017-03-14 18:00:00,17.0,13,17,871f1d49affffff,2017-03-14 18:00:00
1196,871f1d49affffff_2017-03-15 00:00:00,2.0,1,2,871f1d49affffff,2017-03-15 00:00:00
1197,871f1d49affffff_2017-03-15 06:00:00,21.0,17,21,871f1d49affffff,2017-03-15 06:00:00
1198,871f1d49affffff_2017-03-15 12:00:00,22.0,12,22,871f1d49affffff,2017-03-15 12:00:00
1199,871f1d49affffff_2017-03-15 18:00:00,18.0,11,18,871f1d49affffff,2017-03-15 18:00:00
1200,871f1d49affffff_2017-03-16 00:00:00,1.0,2,1,871f1d49affffff,2017-03-16 00:00:00
1201,871f1d49affffff_2017-03-16 06:00:00,16.0,10,16,871f1d49affffff,2017-03-16 06:00:00
1202,871f1d49affffff_2017-03-16 12:00:00,16.0,15,16,871f1d49affffff,2017-03-16 12:00:00
1203,871f1d49affffff_2017-03-16 18:00:00,17.0,12,17,871f1d49affffff,2017-03-16 18:00:00
1204,871f1d49affffff_2017-03-17 00:00:00,0.0,3,0,871f1d49affffff,2017-03-17 00:00:00
1205,871f1d49affffff_2017-03-17 06:00:00,13.0,9,13,871f1d49affffff,2017-03-17 06:00:00
1206,871f1d49affffff_2017-03-17 12:00:00,22.0,25,22,871f1d49affffff,2017-03-17 12:00:00
1207,871f1d49affffff_2017-03-17 18:00:00,19.0,12,19,871f1d49affffff,2017-03-17 18:00:00
1208,871f1d49affffff_2017-03-18 00:00:00,2.0,5,2,871f1d49affffff,2017-03-18 00:00:00
1209,871f1d49affffff_2017-03-18 06:00:00,7.0,4,7,871f1d49affffff,2017-03-18 06:00:00
1210,871f1d49affffff_2017-03-18 12:00:00,20.0,16,20,871f1d49affffff,2017-03-18 12:00:00
1211,871f1d49affffff_2017-03-18 18:00:00,11.0,11,11,871f1d49affffff,2017-03-18 18:00:00
1212,871f1d49affffff_2017-03-19 00:00:00,3.0,3,3,871f1d49affffff,2017-03-19 00:00:00
1213,871f1d49affffff_2017-03-19 06:00:00,4.0,7,4,871f1d49affffff,2017-03-19 06:00:00
